8	8	-11.105641	6.251040	7.929746	6.572196	-19.474673	6.836424	6.294386	8.038045	6.852101	7.301821	-5.605421	-6.035596	6.822853	-24.738642	4.098459	-20.575313	6.907493	-2.336427	-16.207168	-14.302244	0.775952	5.420632	10.027907	-7.559654	-16.744729	-15.487680	-3.204912	3.623028	-8.706389	-15.979123	-11.344548	7.811228	-10.810599	-16.067032	0.036972	-4.263147	-10.080526	-5.605421	11.467694	-3.505815	-24.738642	4.098459	-20.575313	6.907493	-2.336427	-16.207168	-14.302243	0.775952	5.420632	10.027907	-7.559643	-16.651624	-15.487680	-3.204912	-11.093276	6.251035	6.786070	6.572196	-19.469854	6.836424	6.079909	8.038044	1.495765	7.299016	5.418478	-6.035596	6.822845	-0.931422	5.863284	-0.334845	1.718487	5.197709	-3.031356	2.593853	6.945022	-1.927669	0.866478	7.857592	-1.546463	-3.723275	-7.949564	3.623028	-8.706389	-15.979123	-11.344548	7.811228	-10.810599	-16.067030	0.036972	-4.263132	-10.080526	-5.721707	11.467694	-3.505966	-3.168219	4.258141	-6.094805	-1.590256	4.541764	7.052967	1.826787	6.636998	-2.416427	0.497533	4.756438	-5.834922	2.455533	-2.708808	3.623028	-8.706389	-15.985026	-11.344548	7.811228	-10.810599	-16.103704	0.036972	-4.615527	-10.080613	0.389683	11.467694	-3.505966	-13.002885	4.098460	-10.671246	1.944200	4.417204	-9.590524	-1.321366	1.100055	0.270437	6.099233	1.363968	-10.558862	-9.624133	-2.990741	3.623028	-8.706389	-15.994441	-11.344548	7.811228	-10.810599	-16.163979	0.036972	-9.619482	-10.080649	5.418478	11.467694	-3.505966	-0.931422	5.863284	-0.334845	1.718487	5.197709	-3.031356	2.593853	6.945022	-1.927669	0.866478	7.857592	-1.546463	-3.723275	-7.949564	-11.105641	6.251040	7.929746	6.572196	-19.474673	6.836424	6.294386	8.038045	6.852115	7.301821	-5.721714	-6.035596	6.822853	-3.168219	4.258141	-6.094805	-1.590255	4.541761	7.052967	1.826787	6.636998	-2.416426	0.497535	4.756441	-5.833192	2.455533	-2.708807	-11.105639	6.251040	7.929070	6.572196	-19.474672	6.836424	6.294299	8.038045	6.499719	7.301821	0.389687	-6.035596	6.822853	-13.002887	4.098460	-10.671246	1.944200	4.417203	-9.590524	-1.321373	1.100054	0.270438	6.099229	1.363965	-10.558862	-9.624135	-2.990741
38	8	-12.440264	7.942829	11.491275	6.865902	-13.118131	3.277058	7.199065	6.299137	6.644460	9.208865	-10.915093	-16.307566	8.923457	-11.714362	0.643653	-18.764176	1.773355	2.510442	-10.690099	-11.064359	4.402094	2.210198	6.092106	-9.503322	-14.254803	-6.197736	-1.308491	6.276204	-7.706084	-16.575253	-9.403243	9.602115	-12.823500	-11.397128	-0.480548	-1.453421	-7.627071	-10.915220	9.758341	-1.453939	-11.714370	0.643653	-18.764549	1.773415	2.510267	-10.690229	-11.065086	4.402094	2.210245	6.092524	-9.503637	-14.254829	-6.197750	-1.308091	6.276204	-7.706084	-16.575253	-9.403243	9.602115	-12.823500	-11.397128	-0.480548	-1.453421	-7.627071	-11.231568	9.758341	-1.453939	-13.049721	0.643653	-24.531148	7.877219	-2.585785	-15.525708	-18.637130	4.402094	5.339322	9.490174	-15.197986	-19.203836	-12.620806	-2.135543	6.276204	-7.706084	-16.575253	-9.403243	9.602115	-12.823500	-11.397128	-0.480548	-1.453421	-7.627071	-11.220850	9.758341	-1.453939	-11.923069	0.643653	-23.316754	7.532431	0.492188	-13.603218	-14.895984	4.402094	4.899506	9.426944	-13.807095	-18.596344	-9.695624	-2.141970	-12.440264	7.942829	11.491275	6.865902	-13.118131	3.277058	7.199065	6.299137	6.644460	9.208865	-11.231568	-16.307566	8.923457	-13.049721	0.643653	-24.531148	7.877219	-2.585785	-15.525708	-18.637130	4.402094	5.339322	9.490174	-15.197987	-19.203836	-12.620806	-2.135543	6.276204	-7.706084	-16.575253	-9.403243	9.602115	-12.823500	-11.397128	-0.480548	-1.453421	-7.627071	-11.609255	9.758341	-1.453939	2.840283	6.876170	4.993823	-7.578054	6.738212	4.202009	1.275368	5.122644	-7.324432	-2.245984	3.669850	7.317757	4.734275	2.814373	-12.440264	7.942829	11.491275	6.865902	-13.118131	3.277058	7.199065	6.299137	6.644460	9.208865	-11.220850	-16.307566	8.923457	-11.923069	0.643653	-23.316754	7.532431	0.492188	-13.603218	-14.895984	4.402094	4.899506	9.426944	-13.807095	-18.596344	-9.695624	-2.141970	-12.440264	7.942829	11.491275	6.865902	-13.118131	3.277058	7.199065	6.299137	6.644460	9.208865	-11.609255	-16.307566	8.923457	2.840283	6.876170	4.993823	-7.578054	6.738212	4.202009	1.275368	5.122644	-7.324432	-2.245984	3.669850	7.317757	4.734275	2.814373
62	8	6.524904	-11.770439	-16.078496	-8.981434	8.663601	-9.434976	-13.369611	-2.895297	-4.600927	-8.336179	-7.018098	9.664205	-2.459658	-23.285226	5.708854	-18.766026	8.202267	-11.702779	-18.793811	-20.057671	1.790989	4.996639	7.247877	-17.137363	-19.132205	-21.490722	7.081856	-7.792000	4.125346	9.625931	6.082580	-16.575996	8.052944	5.515754	7.385423	7.442170	6.530792	-7.018098	-18.269449	6.343394	-23.285226	5.708854	-18.766026	8.202267	-11.702768	-18.793811	-20.057671	1.790989	4.996639	7.247877	-17.137363	-19.132205	-21.490722	7.081856	-7.791988	4.125341	8.626973	6.071795	-16.575734	8.052263	5.514671	7.385423	1.638662	5.645381	4.037877	-18.269080	6.343394	-16.089440	5.708854	-14.804380	8.202267	-5.939618	-15.808246	-9.310019	1.790989	-1.301802	2.997444	-5.285236	-19.137593	-21.480004	3.849426	6.524904	-11.770439	-16.108117	-8.981434	8.663601	-9.434976	-14.457882	-2.895290	-10.404435	-8.336778	4.037877	9.664205	-2.459658	-16.089401	5.708854	-14.804379	8.202267	-5.939575	-15.808246	-9.310018	1.790989	-1.301802	2.997443	-5.285236	-19.137593	-21.480004	3.849426	6.524904	-11.770439	-16.078496	-8.981434	8.663601	-9.434976	-13.369612	-2.895297	-4.600928	-8.336179	-2.135983	9.664205	-2.459658	6.142383	8.173126	12.834314	-10.014519	5.890702	5.614980	4.079825	7.432479	-5.105309	-10.060077	-1.283898	-3.621593	3.196160	-0.806361	6.524904	-11.770439	-16.078496	-8.981434	8.663601	-9.434976	-13.369613	-2.895297	-4.600928	-8.336179	-1.856504	9.664205	-2.459658	6.322574	8.173126	12.838530	-10.014519	5.890713	5.614980	4.300112	7.432479	-5.105564	-10.067589	-0.955102	-3.621597	3.196160	-0.806429	6.524904	-11.770439	-16.078496	-8.981434	8.663601	-9.434976	-13.369612	-2.895297	-4.600928	-8.336179	-2.083850	9.664205	-2.459658	6.125725	8.173126	12.833451	-10.014519	5.890698	5.614980	4.066413	7.432479	-5.105253	-10.059949	-1.593572	-3.621591	3.196160	-0.806360	6.524904	-11.770439	-16.078496	-8.981434	8.663601	-9.434976	-13.369612	-2.895297	-4.600928	-8.336179	-2.002769	9.664205	-2.459658	6.126847	8.173126	12.833011	-10.014519	5.890693	5.614980	4.073779	7.432479	-5.105217	-10.060492	-1.871666	-3.621589	3.196160	-0.806363
70	8	5.885252	-12.290345	-21.845824	-8.692506	9.842741	-3.732409	-10.222036	1.342924	-8.207145	-11.663241	8.823348	10.146623	-4.090525	11.671783	3.434615	14.429533	-12.094607	8.730283	5.943831	10.779590	7.117398	-12.349249	-9.693552	-2.335322	-6.255797	6.477080	-6.716113	-11.632456	4.939712	7.724007	8.728179	-16.385946	7.731551	9.498237	6.962229	5.641274	5.731286	-7.334161	-13.647808	6.334225	-18.374043	-2.824980	-22.517716	5.531542	-6.852162	-16.497615	-13.947246	2.484061	4.693328	10.071405	-14.486197	-17.405643	-17.097948	2.065296	5.885252	-12.290345	-21.786960	-8.692506	9.842741	-3.732409	-6.952426	1.342924	-1.974862	-10.356300	-7.334161	10.133905	-4.090525	-18.374042	-2.824980	-22.517716	5.531542	-6.852162	-16.497615	-13.947246	2.484061	4.693328	10.071405	-14.486197	-17.405643	-17.097948	2.065296	5.885252	-12.290345	-21.845824	-8.692506	9.842741	-3.732409	-10.222035	1.342924	-8.206956	-11.663241	6.322271	10.146623	-4.090525	11.123892	3.434615	14.426224	-12.094521	2.620350	5.937225	10.094340	7.117398	-8.354692	-6.198677	-2.320673	4.457192	6.446801	-0.189507	-9.557166	1.698399	1.859900	8.690294	-9.227009	7.729986	9.011612	6.742389	-0.592398	4.084166	8.823348	-7.997513	6.319833	11.671783	3.434615	14.429533	-12.094607	8.730283	5.943831	10.779590	7.117398	-12.349249	-9.693552	-2.335322	-6.255797	6.477080	-6.716113	-9.558451	1.699030	1.860131	8.690322	-9.228204	7.729987	9.011720	6.742564	-0.592207	4.084432	6.322271	-7.997983	6.319847	11.123892	3.434615	14.426224	-12.094521	2.620350	5.937225	10.094340	7.117398	-8.354692	-6.198677	-2.320673	4.457192	6.446801	-0.189507	-9.567334	1.703395	1.861728	8.690514	-9.236473	7.729996	9.012464	6.743773	-0.590890	4.086271	5.576555	-8.001234	6.319938	11.669375	3.434615	14.428826	-12.094607	8.712598	5.943831	10.779428	7.117398	-12.339359	-9.689635	3.371314	-6.226040	6.477080	-6.644498	5.885252	-12.290345	-21.845824	-8.692506	9.842741	-3.732409	-10.222030	1.342924	-8.205648	-11.663240	5.576555	10.146623	-4.090525	11.669375	3.434615	14.428826	-12.094607	8.712598	5.943831	10.779428	7.117398	-12.339359	-9.689635	3.371314	-6.226040	6.477080	-6.644498
