27	5	-20.227068	-11.720639	-11.611998	-5.745791	-2.383108	6.588100	8.599852	6.848462	5.257402	1.093985	2.174916	-11.725525	4.111130	-15.689160	-13.247903	7.053372	0.827760	6.636792	3.770442	-9.657744	-12.475825	-9.244511	-15.064152	1.407219	2.242967	8.104714	4.993292	6.296032	5.267005	6.570442	9.482702	6.538935	6.546497	-8.302674	-16.324670	7.102143	11.718869	8.891670	-18.812879	-10.320789	-17.691422	-12.834010	-9.732234	-9.991045	-31.120630	-3.687075	-24.042320	-32.329517	0.830411	11.052035	10.021806	-15.216014	-12.450318	-11.301806	4.635540	6.926026	0.955947	0.814469	10.088038	8.376596	8.396025	4.378553	-14.748769	-11.766187	-9.748960	-22.077753	-25.167823	-0.540359	-2.632890	8.715067	-9.469199	-20.227068	-11.720639	-11.612037	-17.347029	-2.383108	6.606594	8.599852	6.848462	5.257402	1.093985	2.174916	-11.726924	8.761428	9.655804	-13.261834	7.053864	0.827760	6.636792	3.770438	6.619061	-12.475825	12.422750	-15.064153	1.405608	-13.535469	-21.688996	-8.416980	-8.747599	-14.003340	-4.519689	-0.920348	6.538935	-9.370575	-8.302674	-16.324670	-3.249765	11.718869	8.891670	-18.812879	-10.320789	-17.691422	-12.834010	-9.732234	-9.991049	-31.120630	-3.687075	-24.042320	-32.329517	0.830411	11.052035	10.021806	-15.216014	-12.450316	-11.301806	4.635540	6.926026	0.955947	0.814469	10.088038	8.376596	8.396025	4.378553	-14.748769	-11.766187	-9.748960	-22.077754	-25.167823	-0.540359	-2.632890	8.715067	-9.469199	-20.227068	-11.720639	-11.612037	-21.770644	-2.383108	6.606594	8.599852	6.848462	5.257402	1.093985	2.174916	-11.726924	8.761428	9.676138	-13.261834	7.053864	0.827760	6.636792	3.770438	6.619061	5.412449	6.282822	-15.064153	-2.539962	-13.535469	-20.730097	-8.415921	-8.594050	-16.514909	-9.855292	-3.548009	0.712976	-11.454205	-14.574772	-9.763597	-3.248291	7.320379	2.651322	-16.458540	-8.082046	-17.645395	-12.790053	-8.340550	-7.733733	-30.914287	2.717836	-24.030774	-32.282747	0.830411	10.854962	7.385653	-19.486902	-15.633944	-11.301434	-0.594987	6.926026	7.203922	7.238705	0.145080	-6.490355	-14.210682	7.608832	3.860512	5.196228	8.776398	6.765474	8.400214	5.998806	8.281611	5.177712	4.189686	-20.227068	-11.720639	-11.611998	-10.533364	-2.383108	6.588100	8.599852	6.848462	5.257402	1.093985	2.174916	-11.725525	4.111130	-10.954873	-13.247903	7.053372	0.827760	6.636792	3.770438	-9.657195	5.412449	-14.686094	-15.064153	-2.538351	2.242932	8.106230	4.957467	6.298988	4.481044	1.234839	6.855614	0.712976	6.545290	-14.574772	-9.763597	7.102165	7.320379	2.651322	-16.458540	-8.082046	-17.645395	-12.790053	-8.340550	-7.733698	-30.914287	2.717836	-24.030774	-32.282747	0.830411	10.854962	7.385653	-19.486902	-15.621916	-11.301434	-0.594987	6.926026	7.203922	7.238705	0.145080	-6.490355	-14.210682	7.608832	3.860512	5.196228	8.776398	6.765474	8.400214	5.998806	8.281611	5.177712	4.189686	3.359200	3.865488	5.310916	12.774992	1.630086	-5.694202	-1.415886	-0.674677	-0.722848	7.417320	7.634383	11.090029	-4.496787	-18.453526	6.313500	0.464749	5.974832	2.084019	9.764282	-9.808436	-12.475825	-10.125904	2.510811	7.756894	5.092628	8.105697	5.011822	6.297638	10.918258	6.572138	10.259164	6.538931	6.547667	-8.098205	-16.313381	7.102158	11.716311	8.891670	-9.702972	-10.319170	-17.691408	-6.407074	-1.966670	-9.469400	-27.186605	-1.251736	-24.042320	-32.329513	0.830411	11.052035	10.021806	-15.216091	-12.450435	-11.301806	4.633317	6.926026	0.955947	0.814469	10.087621	8.376596	8.396025	4.378553	-14.748769	-11.766187	-9.748960	-22.077753	-25.167796	-0.540359	-2.632890	8.715067	-9.469199
48	5	-7.462227	-12.264703	-11.820981	-14.787951	-0.624427	-0.294371	2.613008	4.891216	3.625559	0.054750	0.703943	-0.818831	6.321836	4.181788	-3.891482	4.461712	0.267468	7.349767	-1.648009	6.131261	-17.231286	7.288478	-19.028557	5.594409	-15.460538	-15.335255	-8.598545	-8.623287	-0.665463	1.655781	-1.995704	6.436445	-5.665969	-7.238954	-16.903924	-2.825199	14.642025	10.666271	-27.165545	-6.160142	-15.642270	-15.922838	-13.905959	-10.379462	-29.117410	-8.811999	-21.157707	-25.423543	3.431321	6.832932	10.714466	-15.385464	-14.645833	-15.827951	-1.560963	6.881251	-1.266561	0.118793	9.426493	7.172422	13.166139	-3.958699	-5.029246	-11.299156	-15.428545	-27.899629	-23.486895	-2.918009	-7.620743	7.281050	-5.105400	-15.409715	-12.252767	-11.892726	-3.013288	-0.624427	6.145456	3.904553	6.783520	3.625559	-0.552283	0.644684	-7.653176	5.575266	-20.838590	-13.795291	5.050147	0.267468	7.349767	-1.648009	-8.470076	-17.231286	-14.941308	-19.028762	-0.943146	3.318479	11.857094	9.353425	7.044911	8.163730	9.557502	5.706904	6.436445	6.859122	-7.238954	-16.903924	7.719001	14.642025	10.666271	-27.166156	-6.160142	-15.642270	-15.922871	-14.608505	-10.379462	-30.042447	-8.811999	-21.157707	-25.423543	3.431321	6.832932	10.714466	-15.385464	-14.645833	-15.827951	-1.560963	6.881251	-1.266561	0.118793	9.426493	7.172422	13.166139	-3.958699	-5.029246	-11.299156	-15.428545	-27.899629	-23.486895	-2.918009	-7.620743	7.281050	-5.105400	-15.409715	-12.264703	-11.894427	-15.044939	-0.624427	6.145456	3.904553	6.783520	3.625559	-0.552283	0.644684	-7.653176	6.338560	4.201500	-13.795291	5.050147	0.267468	7.349767	-1.648009	6.131264	-17.231286	7.288478	-19.028762	-0.943146	-15.482798	-15.339078	-9.155090	-8.623287	-9.574306	1.655781	-5.701682	6.436445	-8.672241	-7.238954	-16.903924	-2.825199	14.642025	10.666271	-27.166156	-6.160142	-15.642270	-15.922871	-14.608505	-10.379461	-30.042447	-8.811999	-21.157707	-25.423543	3.431321	6.832932	10.714466	-15.385464	-14.645833	-15.827951	-1.560963	6.881251	-1.266561	0.118793	9.426493	7.172422	13.166139	-3.958699	-5.029246	-11.299156	-15.428545	-27.899629	-23.486895	-2.918009	-7.620743	7.281050	-5.105400	-7.462227	-12.244397	-11.818080	-2.756300	-0.624427	-0.294371	2.613008	4.891216	3.625559	0.054750	0.703943	-0.818831	5.558596	-20.876314	-3.891482	4.461712	0.267468	7.349767	-1.648008	-8.470077	-17.231286	-14.941309	-19.028557	5.594409	3.318482	11.857094	9.354104	7.044911	9.526462	9.557502	9.412882	6.436445	6.953654	-7.238954	-16.903924	7.719001	14.642025	10.666271	-27.165545	-6.160142	-15.642270	-15.922838	-13.905959	-10.379462	-29.117410	-8.811999	-21.157707	-25.423543	3.431321	6.832932	10.714466	-15.385464	-14.645833	-15.827951	-1.560963	6.881251	-1.266561	0.118793	9.426493	7.172422	13.166139	-3.958699	-5.029246	-11.299156	-15.428545	-27.899629	-23.486895	-2.918009	-7.620743	7.281050	-5.105400	3.722014	4.276262	5.459715	12.652496	5.988078	-0.764844	-0.028428	3.131335	2.574409	5.835946	6.923358	7.898062	-0.425342	-21.365371	6.096227	4.461655	5.770828	6.600482	4.888237	-9.086674	-17.231286	-14.968074	1.694616	5.594451	5.458064	11.857094	9.354104	7.044911	9.526463	9.579095	9.415383	6.436445	6.953774	-7.237069	-16.903924	7.719001	14.642025	10.666239	-21.006081	-6.160142	-15.642270	-9.513546	-8.586227	-10.379462	-23.974929	-8.811999	-21.157707	-25.423540	3.431326	6.832932	10.714466	-15.385464	-14.645833	-15.827949	-1.560963	6.881251	-1.266561	0.118793	9.426493	7.172422	13.166139	-3.958699	-5.029246	-11.299156	-15.428545	-27.899629	-23.486895	-2.918009	-7.620743	7.281050	-5.105400
55	5	-18.630809	-9.097757	-10.134374	-12.791870	0.603033	8.532771	6.765233	4.650697	8.830487	1.795938	2.152477	-15.065825	7.051285	10.782138	-13.490806	7.505902	3.270373	6.011303	2.186516	5.656162	-17.495666	10.146374	-13.557663	1.588819	-16.815837	-15.965224	-11.863328	-9.875425	-11.158688	-2.852811	-6.405904	6.740811	-11.080689	-10.623840	-11.429456	-0.702458	14.682085	10.537834	-18.665506	-10.009585	-13.640773	-9.191116	-17.241791	-13.376525	-37.174205	-3.935643	-23.399444	-33.636020	-0.172849	12.827415	9.748989	-12.539573	-12.226202	-19.865350	3.413219	7.040247	-1.383580	2.961877	3.829986	9.751542	11.445270	-2.490826	-9.262240	-8.613963	-9.922924	-28.412451	-18.635632	-0.358097	-6.300194	6.702144	-8.038081	-17.532367	-9.095957	-8.114751	-2.959103	0.603098	5.686115	6.764963	4.650696	8.830407	1.795938	2.152477	-15.065799	0.842248	-16.983269	-13.454037	7.503376	3.270373	6.011303	2.216727	-4.008799	-17.495666	-15.730187	-13.556876	2.434445	1.784001	8.683330	6.232709	6.847286	8.818199	5.901491	7.430675	6.740811	3.615055	-10.623840	-11.429456	8.929173	14.682085	10.537834	-18.665506	-10.009585	-13.640773	-9.191116	-17.241791	-13.376525	-37.174205	-3.935643	-23.399444	-33.636020	-0.172849	12.827415	9.748989	-12.539573	-12.226202	-19.865350	3.413219	7.040247	-1.383580	2.961877	3.829986	9.751542	11.445270	-2.490826	-9.262240	-8.613963	-9.922924	-28.412451	-18.635632	-0.358097	-6.300194	6.702144	-8.038081	-18.630809	-9.097757	-10.134379	-15.720623	0.603033	8.532771	6.765233	4.650697	8.830486	1.795938	2.152477	-15.065825	7.051285	10.782204	-13.490806	7.505902	3.270373	6.011303	2.186516	5.656162	5.175567	8.708449	-13.557663	-4.131583	-16.815837	-15.965225	-11.863328	-9.875425	-15.279702	-7.591903	-6.885491	2.061284	-11.109249	-17.206456	-6.419193	-0.702332	10.717911	4.360037	-12.984469	-9.070446	-13.640773	-9.190777	-17.236891	-11.604687	-37.174169	2.190427	-23.399430	-33.635358	-0.172849	12.165113	4.225636	-12.614435	-12.226413	-19.865308	2.784050	7.040247	4.851000	7.968287	-2.117142	-10.349037	-23.976992	5.212647	5.444402	7.001257	9.662377	2.423367	10.236198	7.232984	5.554394	3.832490	8.344803	-0.016482	5.961329	1.978718	9.197296	6.937608	5.612775	6.161756	3.547266	4.967751	7.121433	4.746148	-4.243176	-2.287228	-16.991239	-5.925774	7.503100	6.128925	2.655682	6.910076	-5.556966	-17.495666	-17.236268	-0.180174	2.499724	6.347706	8.682932	6.234435	6.847368	8.837544	6.425330	5.748305	2.357480	3.650234	1.644861	-3.492645	8.942382	4.657777	-1.552423	9.243233	-7.334223	-13.640773	6.479115	6.323649	-1.573816	-22.393157	13.018084	-23.398124	-17.057208	-0.172849	10.514183	9.748987	-13.081185	-18.118985	-19.864718	-3.095486	7.040247	-1.383580	2.961870	-2.488019	3.854371	5.102595	-2.490826	-3.625347	-4.392807	-4.253844	-26.764076	-13.799717	-0.358097	-6.300194	6.702144	-8.038081	-0.016482	5.961329	1.978718	9.197287	6.937608	5.612775	6.161756	3.547266	4.967751	7.121433	4.746148	-4.243176	-2.287228	-17.000828	-5.925774	7.503100	6.128925	2.655682	6.910076	-5.556967	-17.495666	-16.135178	-0.180174	2.499724	6.347706	8.683333	6.234555	6.847374	8.864774	6.425330	7.548988	6.740811	3.652358	-10.623807	-11.429456	8.943163	14.682085	10.537834	-12.758269	-10.009585	-13.640773	-2.937637	-8.740815	-13.376504	-32.206701	-3.935643	-23.399444	-33.636020	-0.172849	12.827415	9.748989	-12.539573	-12.226202	-19.865350	3.413219	7.040247	-1.383580	2.961877	3.829983	9.751542	11.445270	-2.490826	-9.262240	-8.613961	-9.922924	-28.412451	-18.635629	-0.358097	-6.300194	6.702144	-8.038081
